file	label	intervaldID	t	f0	F1	F2	F3	H1c	H2c	H4c	A1c	A2c	A3c	H2Ku	H5Ku	H1u	H2u	H4u	A1u	A2u	A3u	B1	B2	B3	H1H2c	H2H4c	H1A1c	H1A2c	H1A3c	H2KH5Ku	H1H2u	H2H4u	H1A1u	H1A2u	H1A3u	CPP	HNR05	HNR15	HNR25	HNR35	intensity	soe
 archi-vowels-PSX.wav	áˤ	9	7.01	238.67719773058099	723.877	2249.83	3562.944	37.74415664656857	35.75907913119785	26.151001867707137	24.268220181711374	21.461712847066217	24.934304439017026	30.057466482480947	-2.8819390089984576	38.839145746700524	41.082377048820376	30.47532532457861	48.00895265911596	30.057466482480947	18.224974729873882	52.636249771390524	98.39905597771471	235.48954135733118	1.985077515370719	9.608077263490713	13.475936464857195	16.282443799502353	12.809852207551543	32.939405491479405	-2.2432313021198524	10.607051724241767	-9.169806912415439	8.781679264219576	20.614171016826642	21.212	23.248930219163256	22.345967752814026	21.095004691822687	20.512174964404824	78.04992967235151	0.046623555138346026
 archi-vowels-PSX.wav	áˤ	9	7.067	249.20384193394426	738.017	2287.052	3701.415	38.16353435097348	35.209767331516716	29.69530988510024	25.26319983142643	21.49762876047205	19.287801370372144	34.6367483193417	-5.860100265684692	39.315602442133574	40.88304489858102	33.192786300518804	48.96032405669789	29.858469041660122	11.17211046814689	53.975009937350976	103.5087044054982	258.9681716758822	2.9537670194567625	5.5144574464164755	12.900334519547048	16.665905590501428	18.875732980601335	40.49684858502639	-1.567442456447445	7.690258598062215	-9.644721614564318	9.457133400473452	28.143491973986684	22.233	26.929744059441912	29.49361687892342	25.019392432851557	24.299165990169445	78.90629787712	0.03420498160923626
 archi-vowels-PSX.wav	áˤ	9	7.123	252.45306336743687	718.285	2284.803	3558.485	36.58176598404194	36.32674713349172	23.342757110660912	23.28969909743879	20.355136422311134	18.643699343889402	34.22489538633813	-9.784316365757414	37.82972252079122	42.6281874739988	25.43760611788546	46.669870158778004	28.15772998909054	12.055791571645964	54.16303784745529	104.04953945423075	241.98436960775152	0.2550188505502149	12.98399002283081	13.292066886603148	16.226629561730803	17.938066640152535	44.009211752095545	-4.798464953207578	17.19058135611334	-8.840147637986782	9.671992531700681	25.77393094914526	23.745	28.966997098559535	28.88636228851523	22.660220174118496	22.552473628550466	77.60613559920361	0.044042123655774354
 archi-vowels-PSX.wav	áˤ	9	7.18	231.28742520695758	737.696	2030.777	3663.195	18.216232493266833	19.433420312689083	5.217263692970562	7.624787325983956	3.2669440577273328	-2.4870119500021133	14.870250146274735	-22.753122436282926	19.226055770241082	24.211157162522014	12.027012257217635	31.929920642717867	14.870250146274735	-12.888254971458046	51.911208806381815	82.42352708240476	244.23338729750768	-1.21718781942225	14.216156619718522	10.591445167282878	14.9492884355395	20.703244443268947	37.623372582557664	-4.9851013922809315	12.184144905304379	-12.703864872476785	4.355805623966347	32.11431074169913	15.848	6.275739814293024	13.959409399993643	13.379208095114095	13.36514762086837	62.508905225746204	0.00578222737845778
archi-vowels-PSX.wav	áˤ	10	8.337	195.86687163135068	619.826	2485.335	3685.077	31.396558431733656	29.80830792885527	32.81313774498376	27.905294280492694	21.407681569393457	22.1089198592424	34.500822898977866	13.332570585722472	32.36112723931383	34.424612529346135	38.132675997704524	50.95551392701654	25.40210127346676	14.621731878012962	46.63474817995353	106.4584533635362	227.61661294525828	1.5882505028783847	-3.004829816128492	3.491264151240962	9.988876862340199	9.287638572491257	21.168252313255394	-2.063485290032304	-3.7080634683583895	-18.59438668770271	6.959025965847072	17.73939536130087	21.737	14.254730386642398	14.398527832422914	11.437787562503788	10.956604143178962	77.9499866447789	0.034187873953374755
 archi-vowels-PSX.wav	áˤ	10	8.395	222.00128322372169	676.16	2403.401	3590.668	38.98789958723431	27.13111376608436	33.66971931812122	26.049131254346083	24.39850596243584	26.227323422909084	33.522247586496064	-2.3868232266119302	40.049724329301135	32.29800955779046	37.71179102444166	49.36600837510618	30.34457227459923	20.169003880858497	50.25238195721068	106.42113531919277	230.29972791967438	11.856785821149948	-6.538605552036856	12.938768332888227	14.589393624798468	12.760576164325226	35.909070813107995	7.751714771510677	-5.413781466651201	-9.316284045805048	9.705152054701905	19.880720448442638	19.737	16.060382818079045	13.367592591438417	12.178522127241276	12.146072247786613	77.7391958845188	0.039236676338615724
 archi-vowels-PSX.wav	áˤ	10	8.454	248.16296259455373	735.878	2335.41	3481.422	36.61551100796156	29.19616379555259	22.783165152138668	23.272663272464673	21.278628822844613	26.19496727993108	35.43188381375254	-0.7023815894281171	37.7596055573932	34.82982751622497	26.230268961239197	46.920087961545896	29.07072941641117	22.00539472855626	53.835984649774936	107.10368622207494	229.96962898020837	7.419347212408969	6.412998643413921	13.342847735496886	15.336882185116945	10.420543728030477	36.134265403180656	2.929778041168234	8.59955855498577	-9.160482404152695	8.688876140982032	15.75421082883694	20.791	26.170067966746494	19.05779320738976	16.105128298071712	16.01854025494289	76.67200871109266	0.031496077126672406
 archi-vowels-PSX.wav	áˤ	10	8.512	261.9353493249195	777.598	2481.863	3679.639	37.68097273750988	35.778696829931974	21.566418354289773	19.491681639199307	20.080558809659763	8.139732329540081	29.18533810747038	-6.180713757068654	38.82158549943672	41.39310238879506	25.035250154283627	43.300349094324666	27.10702110030686	3.496170805461482	55.78034471851192	123.0526765938053	263.0415575104698	1.9022759075779092	14.2122784756422	18.189291098310576	17.60041392785012	29.541240407969802	35.36605186453903	-2.5715168893583353	16.35785223451143	-4.478763594887944	11.714564399129863	35.32541469397524	21.186	22.141051631347498	21.367255106723174	18.51789012283583	18.324685215496444	72.40037778496367	0.03541741311851875
 archi-vowels-PSX.wav	áˤ	10	8.57	--undefined--	714.156	2198.348	3617.738	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	0	0	0	0	0	0	0	0	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	0	0	0	0	0	0	19.761	-1.2784369451994848	2.0888907114521085	2.345317585729726	2.3345798351608704	52.179000425262146	0.001795647832906075
archi-vowels-PSX.wav	é	11	9.585	208.7993315955117	439.777	2486.284	3266.549	34.09350259522061	30.8991490692038	23.765897119115387	28.18389493939219	29.852052974869153	33.462049284550375	11.108072272231793	12.491899312593961	36.35088309300852	48.205704346447966	16.51025096033992	48.205704346447966	27.339176070588564	26.929378527198544	45.417455192161604	109.84668134366244	186.290337836187	3.194353526016812	7.133251950088415	5.909607655828424	4.24144962035146	0.6314533106702385	-1.3838270403621689	-11.854821253439447	31.695453386108046	-11.854821253439447	9.011707022419955	9.421504565809975	25.261	11.88941560890504	11.267282128016081	10.8388286557844	9.784169293317111	75.70896427075425	0.04490825230407042
 archi-vowels-PSX.wav	é	11	9.609	206.69339065798826	424.129	2477.028	3292.565	36.837969312979396	32.71089756943984	34.07456669863093	31.952477278630138	32.02341808733715	39.40826552769542	17.71902708282028	20.28500206806647	39.226360283725185	51.525825288437005	26.185880717448985	51.525825288437005	28.999575266957716	31.6110758424431	46.0380619975451	108.55574072771388	188.24952318756908	4.12707174353956	-1.363669129191095	4.885492034349259	4.814551225642248	-2.5702962147160235	-2.5659749852461893	-12.29946500471182	25.33994457098802	-12.29946500471182	10.226785016767469	7.6152844412820855	27.826	27.186140358537312	26.420225636259648	25.874474173056562	22.144237535221272	79.20168385361112	0.06947591979192268
 archi-vowels-PSX.wav	é	11	9.633	206.34055606221403	428.28	2484.759	3245.563	38.57834287696916	33.33798805137852	31.59565093670134	31.869922922173107	38.921259465104164	40.984985490858435	24.129418470245227	24.645498454902818	40.90697418847775	51.53579864640014	23.966477882931486	51.586313101592296	36.00052997545526	34.43776531358649	45.74452768359315	109.09280615001269	182.91801323479064	5.240354825590643	1.7423371146771771	6.708419954796053	-0.3429165881350045	-2.406642613889275	-0.5160799846575905	-10.628824457922391	27.569320763468653	-10.679338913114549	4.906444213022489	6.469208874891258	30.03	27.823488633179775	25.30194378393068	23.728457132089634	17.912467102402413	80.06041378225842	0.07146420741054303
 archi-vowels-PSX.wav	é	11	9.656	205.73579193386018	419.799	2444.206	3236.403	39.24736181517033	33.34872819208432	34.84513902791391	32.89462614550368	36.33402534769785	35.45015992408975	21.356670831242713	16.0932232179121	41.66609491968224	52.34570264997005	26.84384492441032	52.34570264997005	33.47772409123181	28.075186064728193	46.2255878046238	105.68859244987718	181.65777693403848	5.898633623086006	-1.496410835829586	6.35273566966665	2.913336467472476	3.797201891080576	5.263447613330612	-10.679607730287813	25.50185772555973	-10.679607730287813	8.188370828450424	13.590908854954044	21.609	32.72322684601396	31.584426337922167	29.972186570388864	25.364155416221877	80.06978934905226	0.07068829479606388
 archi-vowels-PSX.wav	é	11	9.68	199.81832380408773	402.114	2452.278	3343.419	39.56875259373061	29.40685128184462	29.430042078260414	29.38265794431872	23.479047978017054	32.16686164765699	9.832894987446476	15.0804638504803	42.0557563033708	48.291880539008496	21.036640145359552	48.291880539008496	19.89663328082677	22.21474900962374	47.01572373983363	104.85077211364658	190.79113003775987	10.161901311885988	-0.023190796415793358	10.186094649411888	16.089704615713554	7.401890946073621	-5.247568863033823	-6.236124235637696	27.255240393648943	-6.236124235637696	22.15912302254403	19.841007293747058	0	20.697302801449826	20.103938493502756	19.955827493125163	18.146374451256555	76.4218872074097	0.05594457531349567
archi-vowels-PSX.wav	é	12	10.31	--undefined--	420.002	2576.565	3375.532	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	0	0	0	0	0	0	0	0	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	0	0	0	0	0	0	12.745	5.8458888264166555	4.601257358246767	4.563854225155924	4.395844521519913	69.93037844667899	0.01632974433012599
 archi-vowels-PSX.wav	é	12	10.336	204.80258082083205	424.23	2603.514	3403.007	33.31457538721669	34.09000490630492	31.07902656634872	32.74046465275604	32.6536525488246	35.2513240284237	9.8194748152182	13.289217074919017	35.64685964288249	52.33075860278951	23.29209272631833	52.33075860278951	28.422709626704275	27.364713398019802	45.827585319390785	118.66134442747158	199.74426154645175	-0.7754295190882274	3.0109783399562	0.5741107344606533	0.6609228383920893	-1.9367486412070107	-3.4697422597008174	-16.68389895990702	29.03866587647118	-16.68389895990702	7.224150016178214	8.282146244862687	22.094	8.03408968641656	8.325240619461857	8.25758972395547	7.827481900447614	78.41700027375614	0.07335179224188632
 archi-vowels-PSX.wav	é	12	10.362	194.06310035330205	394.418	2606.011	3375.665	35.300927372557936	35.30532655276231	29.586395439597474	35.06901400188652	38.432860806860745	39.374726376840925	12.154040502499903	17.838499066367774	37.72223163303352	53.75734528878556	21.254607227833073	53.75734528878556	33.10770485287935	31.0121422234797	47.11630058832463	115.87263471914642	191.6932411854642	-0.004399180204373465	5.718931113164835	0.23191337067141404	-3.131933434302809	-4.073799004282989	-5.684458563867871	-16.035113655752035	32.50273806095248	-16.035113655752035	4.614526780154172	6.710089409553824	23.025	21.244441066520707	19.232930075505354	18.848011585792666	15.412536549844516	79.80549198307578	0.09223818575088676
 archi-vowels-PSX.wav	é	12	10.388	182.70375744596893	377.369	2635.146	3409.098	35.37873470731665	30.724908589633785	29.450029954694486	29.877652646766837	34.071775322458066	32.103264526135895	7.263428053321256	10.77310747233835	37.70355086082751	48.05618884140698	21.38468272069682	48.05618884140698	27.926573221260405	23.020427446818932	47.70348227978749	115.11022268495205	190.00577575537648	4.653826117682868	1.2748786349392986	5.501082060549816	1.3069593848585868	3.275470181180758	-3.5096794190170932	-10.352637980579466	26.67150612071016	-10.352637980579466	9.776977639567107	14.68312341400858	15.873	17.595620422390503	17.21425795507535	17.08629356696919	14.745406037853954	75.61830236492423	0.0699577420656704
 archi-vowels-PSX.wav	é	12	10.414	174.3702733895365	408.047	2604.79	3398.171	33.41754072517011	16.410453696316587	12.62748815908079	15.381750962705699	25.758803821791542	35.31770510826881	9.298366514066192	9.68104379564288	35.1897905543772	27.42697389084752	7.611635629418391	35.034416389613355	21.46685142665998	27.507202850453464	43.67012874588033	110.2633495257506	184.92807879470698	17.007087028853526	3.782965537235796	18.035789762464415	7.658736903378571	-1.9001643830986978	-0.38267728157668834	7.7628166635296765	19.81533826142913	0.1553741647638418	13.722939127717218	7.682587703923733	0	7.308377630846077	6.593619975494387	6.495850429393705	5.06917193845409	68.14018897408953	0.042126122616659246
archi-vowels-PSX.wav	é	13	11.137	203.57779841521526	373.58	2709.743	3295.738	40.073116537619974	23.210588758423587	17.307649910202517	21.43276012675108	39.07830091148759	32.67132440358768	6.8295743280364505	15.751728222072591	43.11988212560654	36.0163403919465	6.687679803856926	38.99087670729111	31.61429057457591	26.742168117531886	50.66951122845222	127.75590502049157	187.22409629218933	16.862527779196387	5.902938848221069	18.640356410868893	0.9948156261323859	7.401792134032291	-8.922153894036141	7.1035417336600375	29.328660588089573	4.12900541831543	11.505591551030626	16.37771400807465	18.936	17.533119965060564	17.075820374386527	16.852805244915356	11.599072466433737	72.11167571198692	0.05635642656411135
 archi-vowels-PSX.wav	é	13	11.173	228.35466979570043	441.588	2644.611	3248.046	41.07592690965228	28.894089934778094	17.371620708926482	27.281705593521313	42.77557528685818	31.57404895111698	18.0939554130044	20.172354123178962	43.81140586969672	46.93777383438107	8.196172769390879	46.93777383438107	38.395307841712054	27.939805547135173	47.408111535180645	129.04195527901712	192.6490725617168	12.181836974874187	11.522469225851612	13.794221316130969	-1.6996483772058966	9.501877958535303	-2.078398710174561	-3.1263679646843485	38.74160106499019	-3.1263679646843485	5.416098027984667	15.871600322561548	25.346	24.999565992141548	25.804876951661385	23.386420883036998	19.279524095822886	77.12289746177488	0.06157778170071265
 archi-vowels-PSX.wav	é	13	11.209	225.53953047468121	446.262	2598.694	3147.662	40.09975187497937	31.10908602229739	30.45102050281749	30.888898141545486	42.99630020241735	33.86133740879873	21.072432886149134	18.339964999940893	42.698543732880566	50.73911999024091	21.809226912669516	50.73911999024091	39.30214484903579	31.98264385367783	46.92433320422969	124.01607624378896	180.0810439627801	8.990665852681978	0.6580655194799014	9.210853733433883	-2.8965483274379835	6.238414466180636	2.7324678862082408	-8.040576257360343	28.929893077571393	-8.040576257360343	3.3963988838447747	10.715899879202738	25.44	31.76562445728397	31.78526449813414	25.59884486201447	18.386701740463437	79.47186338735725	0.05672718958546199
 archi-vowels-PSX.wav	é	13	11.245	215.27462662446072	476.494	2522.819	3175.118	40.87069468331295	32.181998290370174	32.99391104804148	25.469137270466874	38.794392254227816	33.929285278945194	17.084438024718352	19.33250142970675	42.90080064445082	46.23938296567494	26.98860237628885	46.23938296567494	37.22340022772584	31.275810575701236	45.34081798237278	114.5740539731955	178.93980905462203	8.688696392942774	-0.8119127576713083	15.401557412846074	2.076302429085132	6.941409404367754	-2.2480634049883967	-3.3385823212241235	19.250780589386093	-3.3385823212241235	5.6774004167249785	11.624990068749582	27.095	32.934680123387714	27.623517300075818	26.34790319953943	19.61563138651175	76.15932647564134	0.06908403622562016
 archi-vowels-PSX.wav	é	13	11.281	211.54911340961075	443.697	2293.555	3198.975	40.062684010899304	24.119005502253902	31.840215828883466	21.695492026615685	30.6842617742603	31.439720320958287	23.399192400673808	14.286730819293593	42.35420863369083	41.82481683756458	24.714980216065054	41.82481683756458	30.25383533718205	23.247413521105326	45.54623635956862	95.66825107397348	180.01616240667454	15.943678508645402	-7.7212103266295635	18.367191984283618	9.378422236639004	8.622963689941017	9.112461581380215	0.529391796126248	17.10983662149953	0.529391796126248	12.100373296508781	19.106795112585505	25.891	27.594286101713934	26.867809180848425	22.280851270972107	19.56940677491678	72.59767089733627	0.059114605715074105
archi-vowels-PSX.wav	é	14	11.995	196.002946620947	388.297	2645.175	3307.212	34.435090883444786	24.75677451595052	16.508084625645484	24.61663870953384	36.395623237664665	33.73547990609161	5.773845578840426	13.63848911642187	36.99718606181289	42.99935990942983	7.576934337491339	42.99935990942983	30.377499050339107	27.16432197535024	47.9892743218671	119.77966173695044	185.11785505097552	9.678316367494265	8.248689890305037	9.818452173910945	-1.960532354219879	0.6996109773531742	-7.864643537581443	-6.0021738476169375	35.42242557193849	-6.0021738476169375	6.619687011473783	9.83286408646265	28.111	19.503873760679078	18.389089910739433	18.045575120032396	13.520848472863335	72.36796557191292	0.03705795013402024
 archi-vowels-PSX.wav	é	14	12.022	193.24257350701552	394.407	2640.313	3223.003	34.89152340110223	36.55928258744075	32.092786370854164	36.17184386485748	44.80398358407672	40.08752005703756	14.208039166241115	22.879830537882818	37.28853829725586	54.8715878063405	23.8305127812109	54.8715878063405	39.165202021366675	35.68604621492923	47.02405219249549	118.56633433237381	174.90976041582493	-1.6677591863385146	4.4664962165865845	-1.2803204637552454	-9.912460182974485	-5.195996655935325	-8.671791371641703	-17.58304950908464	31.0410750251296	-17.58304950908464	-1.8766637241108128	1.6024920823266342	27.213	26.85655552615514	26.258676397163867	23.079016962857818	14.799261099721532	81.15350243000614	0.08000022654390904
 archi-vowels-PSX.wav	é	14	12.05	190.28209958646102	391.762	2560.202	3094.873	33.66558771994445	35.20967203376285	31.185079685602048	34.432585442982	38.28541989983205	34.794005250781744	12.939557179945762	19.67319336404872	36.01733994759713	53.095912404124505	23.152462890667486	53.095912404124505	33.36600155623686	31.874810450591365	46.959083187796644	111.02033664760665	160.43681679056274	-1.5440843138184022	4.024592348160802	-0.7669977230375551	-4.619832179887602	-1.1284175308372966	-6.733636184102959	-17.078572456527375	29.94344951345702	-17.078572456527375	2.6513383913602695	4.142529497005764	18.339	20.931782828633352	21.39058832280353	20.115765400706383	17.657558731313742	79.68331147304482	0.07537899806167908
 archi-vowels-PSX.wav	é	14	12.077	180.61748637594872	417.051	2452.288	3125.083	33.375197051495064	36.64937993745336	29.978914586741222	28.451121649563806	33.07807625163585	30.419371941690997	19.371305176089532	17.394866703752122	35.2086132984372	48.29470711037956	24.75708831172021	48.32891762462673	30.547931459753958	25.959531284081052	43.684375528994664	100.05605870895215	159.66239785466144	-3.2741828859582967	6.6704653507121385	4.924075401931258	0.2971207998592149	2.955825109804067	1.97643847233741	-13.086093811942362	23.537618798659352	-13.120304326189533	4.660681838683242	9.249082014356148	19.826	13.909432248640147	13.249301163833977	12.352499586764974	10.482093518859655	75.1650433262105	0.05901303743129223
 archi-vowels-PSX.wav	é	14	12.105	166.94660319744517	451.683	2264.456	3011.898	31.358958213580625	32.03050074260872	23.67635593012043	18.52693638775804	27.1706793953459	27.090827289376723	23.741244176851456	16.747879694421673	32.67378139735002	38.979467442861015	22.976667737021245	39.82717182809822	28.310014863964	23.46314086126754	40.597801003600935	83.92627478781945	143.4670515767949	-0.6715425290280983	8.354144812488293	12.832021825822583	4.188278818234725	4.268130924203902	6.993364482429783	-6.3056860455109955	16.00279970583977	-7.153390430748203	4.36376653338602	9.21064053608248	0	8.445785324674354	7.588801530664514	6.843381779690741	6.082960589134322	70.98298254328131	0.030279278153179254
archi-vowels-PSX.wav	éˤ	15	12.677	216.24956690291341	589.171	2165.956	2822.338	27.046370013288353	29.32827866842174	26.07922432718889	16.694406241846828	22.38106396492853	23.933003811772625	28.418968737859032	8.029365475654263	28.383956307379314	36.31988416069723	26.33279603514402	39.077919114568004	28.418968737859032	26.526098923126284	48.47968088878736	87.91484318565914	142.41235061895296	-2.2819086551333854	3.249054341232849	10.351963771441525	4.665306048359824	3.1133662015157277	20.38960326220477	-7.935927853317914	9.987088125553207	-10.69396280718869	-0.03501243047971769	1.8578573842530304	12.11	12.496689995621836	19.851987887012605	18.171907672357776	20.97365669642475	71.05091373339684	0.02814087391927755
 archi-vowels-PSX.wav	éˤ	15	12.698	229.51846510315002	521.555	2124.413	2901.361	36.07353146132162	28.92200293659631	19.05531617072945	20.53359552545749	23.452126126961865	30.930758820653146	27.41774090286973	10.347669281553673	38.0307865864994	41.68726676768476	14.435837942116558	41.68768093604619	27.41774090286973	28.49981820147604	48.728813697518824	87.85609287380505	154.88773406671663	7.151528524725311	9.86668676586686	15.539935935864133	12.621405334359757	5.1427726406684755	17.07007162131606	-3.6564801811853584	27.251428825568205	-3.656894349546789	10.613045683629672	9.530968385023364	15.379	12.04537366451261	9.321331778887448	7.711460058477795	6.951820616405978	73.78978094250354	0.06103493358219972
 archi-vowels-PSX.wav	éˤ	15	12.719	228.48417321007094	457.49	2078.631	2872.847	39.341753687362385	25.187289703387155	25.34517371448287	25.189071354977415	24.453667969676378	23.11328382619022	26.531237674073452	5.124633548161379	41.91333508517873	45.42922169682595	17.72683519939623	45.42922169682595	26.531237674073452	18.174964258944563	46.90455765329943	84.77600547617024	151.5717914324835	14.15446398397523	-0.15788401109571382	14.15268233238497	14.888085717686007	16.228469861172165	21.406604125912075	-3.5158866116472183	27.702386497429718	-3.5158866116472183	15.382097411105278	23.738370826234167	17.505	21.392739055288917	10.941987307301527	9.26871388035076	8.242876758810171	74.87835704602509	0.0942784220514262
 archi-vowels-PSX.wav	éˤ	15	12.74	215.28667759293512	409.514	2339.186	3351.444	39.16047294387772	21.848712591541084	26.909446805711823	19.184010375903096	20.537310860098803	38.83226858125549	20.013734919731398	12.387461700574852	42.00277776824621	38.092374485087234	17.52470366843839	38.092374485087234	18.122550722129635	27.0650213806833	48.07329527974743	99.86569893925122	198.73884360911745	17.311760352336638	-5.06073421417074	19.976462567974625	18.62316208377892	0.3282043626222304	7.6262732191565465	3.9104032831589777	20.567670816648842	3.9104032831589777	23.880227046116577	14.93775638756291	15.503	22.247159500387774	18.792169975947154	17.29587569874012	16.045338983484665	71.70476434323824	0.08130301868862079
 archi-vowels-PSX.wav	éˤ	15	12.761	223.66424517123798	553.068	2335.736	3534.048	22.474127379295847	10.3730981900192	4.8101695782690665	-1.079392968519464	3.345374252966483	28.80960381092015	5.055346851045055	18.565003985029545	24.095531581702247	19.715889632555232	2.0304163558488697	20.549990812933466	6.238085873737711	19.123389391271637	48.69864708350883	101.52390150853218	224.27366422404086	12.101029189276648	5.562928611750133	23.55352034781531	19.128753126329364	-6.335476431624304	-13.50965713398449	4.379641949147015	17.68547327670636	3.545540768768781	17.857445707964537	4.97214219043061	15.92	13.459933018259614	12.410629761596518	11.753173353303962	9.573178298924587	63.572952200676	0.008215559706183664
archi-vowels-PSX.wav	éˤ	16	13.665	177.26688780871498	533.247	2277.275	2845.966	10.094345248349487	18.94647828861633	19.881590565942165	5.7787743050201605	10.21232645567429	15.656749209719266	12.944706869750211	-1.4145710251171308	11.159422874148518	24.179460197585193	23.0198784399322	28.103054415266374	14.009891979422557	18.92304419309766	43.273333570726905	86.99778929629159	131.8159733555504	-8.852133040266843	-0.9351122773258354	4.315570943329327	-0.117981207324803	-5.562403961369778	14.359277894867342	-13.020037323436675	1.1595817576529939	-16.943631541117856	-2.8504691052740387	-7.763621318949141	18.241	3.8940139337625594	31.377416675192276	34.683945313019684	34.639407763037646	68.09985863473034	0.0006401649828004164
 archi-vowels-PSX.wav	éˤ	16	13.687	204.00527356329417	517.874	2202.715	2929.879	27.204186068461027	34.51395484160015	29.852491940771845	24.96376124486561	28.91320395883853	27.628057103774967	28.443771132147226	13.052020821105303	28.734360257162468	43.071439511968855	27.720532695356038	46.52979163912384	32.40770330321653	26.344786138423807	45.8908596154898	87.81328866975316	148.9238792911871	-7.309768773139126	4.661462900828308	2.2404248235954185	-1.7090178903775026	-0.4238710353139403	15.391750311041923	-14.337079254806387	15.350906816612817	-17.795431381961375	-3.673343046054061	2.389574118738661	19.346	9.074724794597772	10.158311307761906	8.099012645684704	6.8949538778038955	74.96497960086133	0.04993989917359126
 archi-vowels-PSX.wav	éˤ	16	13.709	207.75634249258655	481.553	2161.47	3154.228	35.47884217454299	36.20235910018464	16.540242836281628	26.799922432924333	34.654269393245755	40.72730659605889	32.167855315609614	20.566817571124293	37.33491573743409	47.934552208076454	12.022670703941909	47.934552208076454	37.183876666484416	32.87147062307683	44.58094939185766	85.91745954848436	173.59828300532482	-0.7235169256416469	19.66211626390301	8.678919741618657	0.8245727812972348	-5.248464421515898	11.601037744485321	-10.599636470642366	35.91188150413454	-10.599636470642366	0.15103907094967184	4.463445114357256	21.657	17.69124925867657	13.990923639275604	10.937678377649885	8.910372607479975	76.5724943610158	0.07731082062143795
 archi-vowels-PSX.wav	éˤ	16	13.73	198.80183793120847	439.753	2148.843	3281.25	38.71708897265205	32.46564795289015	35.999306840973716	26.18369994046779	26.191071175769515	39.45451326712697	27.39011802890659	9.6003543730943	40.758827057192526	46.50429616433847	30.17887220304846	46.50429616433847	27.39011802890659	27.75965075374092	44.359569319829326	83.33762061885328	183.53897770120378	6.251441019761899	-3.533658888083565	12.53338903218426	12.526017796882535	-0.7374242944749199	17.789763655812287	-5.745469107145944	16.32542396129001	-5.745469107145944	13.368709028285938	12.999176303451605	13.544	21.844541064784934	17.770042138584067	15.135898397226557	13.015715912692388	75.19119798667141	0.09464835553949895
 archi-vowels-PSX.wav	éˤ	16	13.752	187.03518222443975	523.791	2340.825	3787.842	35.21108135670341	34.5373544997294	19.95241854617505	16.336171448181958	19.92172942131951	40.683233960192545	15.753161868488307	25.48333156936212	36.44502717710561	40.88173171820622	20.534324070979256	38.28491406398288	22.509873601329943	27.11777141226868	44.165186973531775	93.49930262470345	234.66768556806264	0.6737268569740067	14.584935953554353	18.874909908521452	15.289351935383898	-5.4721526034891355	-9.730169700873814	-4.43670454110061	20.347407647226962	-1.8398868868772738	13.935153575775665	9.327255764836927	0	13.07179166756847	11.904796330649532	11.085168869967234	9.98414384709505	70.81455166900591	0.060625594681852635
archi-vowels-PSX.wav	éˤ	17	14.595	--undefined--	637.789	2251.149	3201.676	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	0	0	0	0	0	0	0	0	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	0	0	0	0	0	0	14.553	1.225391728392766	-0.462738503383173	-1.3823847717066864	-2.599239308351379	49.43539700447285	0.001150259041205885
 archi-vowels-PSX.wav	éˤ	17	14.625	--undefined--	564.703	2313.704	3083.754	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	0	0	0	0	0	0	0	0	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	0	0	0	0	0	0	12.322	-3.927490394642379	-2.528012022049282	-3.301537411785031	-3.301117262667186	62.85013484064954	0.003050790754657381
 archi-vowels-PSX.wav	éˤ	17	14.655	164.40958100343738	429.92	2436.045	3154.31	30.90091382274513	26.509750532898284	13.402298474996659	15.551985294979204	22.91576885878299	25.84091716845812	16.237650471150474	-3.8006675903206415	32.303309305165826	34.15138547485065	11.512998980919772	36.22752984931962	21.449014312156216	21.340793449678998	41.16025691883295	94.8481652805201	156.01459020076624	4.391163289846848	13.107452057901625	15.348928527765928	7.985144963962142	5.059996654287012	20.038318061471116	-1.8480761696848234	22.638386493930877	-3.9242205441537976	10.85429499300961	10.962515855486828	16.697	15.77097693355201	11.466946104490596	10.645839149449712	8.853869798920313	65.38422374697177	0.05875435074348458
 archi-vowels-PSX.wav	éˤ	17	14.685	172.3109558757578	370.591	2398.639	3253.729	31.010037549656513	22.423686979428545	25.661958603698437	19.268681493907344	26.962419309577676	32.48961131650864	14.300898221966744	0.943983976600007	33.13730174113976	37.39343273741532	18.61749541194235	37.39343273741532	23.062196693634903	22.559940045172546	47.302498728757534	94.12003647022206	169.14167195138802	8.586350570227967	-3.238271624269892	11.741356055749169	4.047618240078837	-1.4795737668521305	13.356914245366736	-4.256130996275559	18.775937325472967	-4.256130996275559	10.075105047504856	10.577361695967213	13.052	18.11417335262641	16.6200610785612	14.568390356338659	11.652842635108767	65.07548671300836	0.0656434923344132
