file	label	intervaldID	t	f0	F1	F2	F3	H1c	H2c	H4c	A1c	A2c	A3c	H2Ku	H5Ku	H1u	H2u	H4u	A1u	A2u	A3u	B1	B2	B3	H1H2c	H2H4c	H1A1c	H1A2c	H1A3c	H2KH5Ku	H1H2u	H2H4u	H1A1u	H1A2u	H1A3u	CPP	HNR05	HNR15	HNR25	HNR35	intensity	soe
 archi-vowels-JSP.wav	óːˤ	24	19.304	186.9156788291886	506.914	869.38	3103.351	27.76907431479095	38.7898625130504	31.39773810496245	22.83063154917813	18.429724005450147	29.10859426728038	7.82960303671138	-20.045568527115524	29.44096783504657	47.27926491075081	41.51604532642235	47.71001673706998	37.91501606536283	2.6148888758072806	43.828750038676624	47.64549244432002	159.97439191504026	-11.020788198259453	7.392124408087952	4.93844276561282	9.339350309340801	-1.3395199524894323	27.875171563826903	-17.83829707570424	5.763219584328461	-18.269048902023407	-8.474048230316257	26.82607895923929	23.891	17.371787136151706	14.173794108444667	14.164875269009983	14.162466097521092	76.64283293886744	0.06794277392960156
 archi-vowels-JSP.wav	óːˤ	24	19.309	188.92513738880174	537.45	888.576	3118.311	28.746012907552842	37.093948850997926	31.553997358107395	21.072648672958728	18.013457777745998	28.69794837549768	6.808633630261469	-18.973068251786188	30.28650144235215	44.67506478167415	42.763593800620995	46.6502894398645	38.60876243218818	3.404811709019241	44.618083333977516	47.98345182195124	162.28360348249052	-8.347935943445083	5.5399514928905305	7.673364234594114	10.732555129806844	0.048064532055160925	25.781701882047656	-14.388563339322001	1.9114709810531565	-16.36378799751235	-8.322260989836028	26.88168973333291	23.831	17.21122008993302	15.173664617731337	15.171224310558426	15.170236817782962	76.45638634652047	0.025585108846971592
 archi-vowels-JSP.wav	óːˤ	24	19.314	190.79216703549204	543.728	891.948	3189.34	28.696898199062964	36.173126628225255	31.38137153192421	20.262487735341765	18.77383834883569	28.362156708288467	7.142053885146936	-15.361971536155	30.23813800459199	43.74880722863498	42.92406524952967	45.95907331524663	39.57408370721304	2.3112588274816726	44.93179842726858	48.220421628672774	170.35327209587217	-7.4762284291622905	4.791755096301046	8.4344104637212	9.923059850227276	0.33474149077449766	22.504025421301936	-13.510669224042992	0.8247419791053119	-15.720935310654639	-9.335945702621053	27.926879177110315	24.474	14.720275382926971	13.894324627378644	13.892232606724942	13.890631496961262	76.39998501230126	0.021210770191833987
 archi-vowels-JSP.wav	óːˤ	24	19.319	192.09329323976877	525.578	889.854	3232.944	28.63775931514842	37.04736345036274	31.674360757819343	21.231370422218752	19.951329434974078	28.726554607071385	7.048590495054475	-14.589151168983147	30.289663216610133	45.381878515560096	42.27549606491938	46.36176958177139	39.8502643267688	1.3991672681812595	44.747456603961425	48.36201373434915	175.4713830622858	-8.40960413521432	5.373002692543395	7.406388892929666	8.686429880174341	-0.08879529192296687	21.63774166403762	-15.092215298949963	3.106382450640716	-16.072106365161257	-9.560601110158668	28.890495948428875	23.806	17.595456332738898	15.860796650042255	15.859965463925448	15.858475028631771	76.60702013008188	0.045975618232211586
 archi-vowels-JSP.wav	óːˤ	24	19.324	192.36287699056703	505.711	885.513	3240.391	28.34690941922001	37.939507822277825	31.45239818913747	22.25999760723159	20.475257496542447	27.79471153822528	7.509275790667381	-10.411472883871987	30.114828964252048	47.13463309999029	41.112295025359145	46.829366765659266	39.450491518200906	-0.4172326838404298	44.39127126518781	48.37047237528734	176.37343318192228	-9.592598403057814	6.487109633140356	6.086911811988422	7.8716519226775645	0.5521978809947328	17.920748674539368	-17.01980413573824	6.0223380746311435	-16.714537801407218	-9.335662553948858	30.532061648092476	23.085	22.253422268548306	18.518483458673614	18.508573321427477	18.501481522988918	76.99241388887636	0.04591158179672206
 archi-vowels-JSP.wav	óːˤ	24	19.329	192.27296384894086	495.036	880.712	3269.335	28.431791038789456	38.7825947861286	30.05639321469004	22.820248947579117	20.124361266671954	25.834893745402653	6.979784314643536	-9.87102829000801	30.26644769411091	48.50294959582878	39.34883041874107	47.31871907492416	38.65301215928484	-3.2474096419231895	43.15726443211724	48.334171775027045	179.40711563628645	-10.350803747339143	8.726201571438558	5.611542091210339	8.307429772117501	2.596897293386803	16.850812604651544	-18.236501901717872	9.154119177087708	-17.052271380813252	-8.386564465173933	33.5138573360341	24.979	27.235691264468805	19.33816369511528	19.331486507634413	19.32943605602451	77.36012931803091	0.028135988280741542
 archi-vowels-JSP.wav	óːˤ	24	19.334	192.71244222963668	497.596	869.913	2361.132	29.100771511274502	39.48506042578172	27.065021806550106	23.59828855391013	18.25120869070841	14.628794029585649	4.411868492024812	-9.359229262737415	30.939566430004568	49.19447790495032	37.26071574005757	48.26390861680322	37.12043665069046	-0.07971733941489369	43.25969209528809	48.32714415141493	96.26256025893043	-10.384288914507216	12.420038619231612	5.502482957364371	10.849562820566092	14.471977481688853	13.771097754762227	-18.25491147494575	11.933762164892748	-17.324342186798653	-6.18087022068589	31.019283769419463	23.064	24.986784532894816	19.860065501789528	19.85615975723433	19.85563732638611	77.5574035693336	0.0476503922063351
 archi-vowels-JSP.wav	óːˤ	24	19.339	193.76731410262298	496.773	832.727	2656.138	29.08368738743362	39.34934272459207	21.895267724522284	23.00738769572937	15.941190817513437	15.47237975501401	3.835691659826488	-13.244485077472156	30.990426778118632	49.45896694505865	35.55093083368946	48.01533265940573	35.55093083368946	-5.408612725931759	43.351397451688015	48.24017269024075	120.08463955107403	-10.26565533715845	17.454075000069786	6.07629969170425	13.142496569920183	13.61130763241961	17.080176737298643	-18.468540166940016	13.908036111369185	-17.024905881287097	-4.560504055570831	36.39903950405039	23.206	25.546337947343485	18.881924102621795	18.880482456662374	18.878124766852434	77.53722517885058	0.02480944725397054
 archi-vowels-JSP.wav	óːˤ	24	19.344	194.74008282056423	484.578	786.344	3107.661	28.533479676555952	38.16441349555435	14.30024295925	23.189831531939568	14.21368453627042	24.05058682537456	3.8816903216028997	-17.102144777146925	30.601274704888123	49.419386850916226	34.24477901927836	48.325947174477555	34.24477901927836	-5.347389763062733	43.251009404408066	48.06256034130176	163.4937384666361	-9.630933818998397	23.86417053630435	5.343648144616385	14.319795140285532	4.4828928511813935	20.983835098749825	-18.818112146028103	15.174607831637864	-17.724672469589432	-3.6435043143902384	35.948664467950856	22.317	24.18438553163667	16.772271324242457	16.768325845010363	16.7693239012224	77.36414587816411	0.05282534181871545
 archi-vowels-JSP.wav	óːˤ	24	19.349	195.22136614167675	477.234	776.834	3050.877	28.778725574072283	37.12262077760467	14.086899839625978	22.85212691415029	14.136301618231947	28.66962597940748	8.19321927333186	-15.577062439446674	30.92302923028302	49.011294046158795	33.63887022956307	47.82230916797231	33.976576323213564	-0.42468861742990405	43.253511776270955	48.05341895331702	157.87939088894072	-8.34389520353239	23.035720937978695	5.926598659921993	14.642423955840336	0.10909959466480146	23.770281712778534	-18.088264815875775	15.372423816595727	-16.899279937689286	-3.0535470929305433	31.347717847712925	20.866	25.9001163610847	17.558629048849642	17.547386116350104	17.546172374352853	77.18357952717784	0.02047194531655165
