file	label	intervaldID	t	f0	F1	F2	F3	H1c	H2c	H4c	A1c	A2c	A3c	H2Ku	H5Ku	H1u	H2u	H4u	A1u	A2u	A3u	B1	B2	B3	H1H2c	H2H4c	H1A1c	H1A2c	H1A3c	H2KH5Ku	H1H2u	H2H4u	H1A1u	H1A2u	H1A3u	CPP	HNR05	HNR15	HNR25	HNR35	intensity	soe
 archi-vowels-JSP.wav	íˤ	35	28.885	123.68944857064783	308.804	1948.077	2751.602	19.385029644237118	28.926525109671886	13.198452938663547	21.33379563547168	16.569225763819755	16.28320898802019	15.284298428586848	-4.5292141198222975	20.90262922276765	37.3592681361603	9.856460389988069	37.3592681361603	15.284298428586848	7.000089850586919	50.36044431793879	59.246571209408756	106.78565986348413	-9.541495465434767	15.728072171008339	-1.9487659912345627	2.815803880417363	3.1018206562169297	19.813512548409143	-16.456638913392652	27.502807746172234	-16.456638913392652	5.618330794180803	13.902539372180732	17.676	5.140918903392665	5.115314625134798	5.022556398169396	5.00029708695707	65.1226382633285	0.040810128585738605
 archi-vowels-JSP.wav	íˤ	35	28.915	--undefined--	305.204	1994.784	2561.631	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	0	0	0	0	0	0	0	0	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	0	0	0	0	0	0	12.646	5.318933538543361	5.400073960535643	5.174065695242661	5.143368997694363	58.778898135296004	0.009636778525763473
 archi-vowels-JSP.wav	íˤ	35	28.946	--undefined--	314.267	1964.773	2468.752	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	0	0	0	0	0	0	0	0	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	0	0	0	0	0	0	10.085	1.1868587396647787	1.1244897074594233	1.0371889232019864	1.0160233221324975	52.16029436564887	0.008619798049095418
archi-vowels-JSP.wav	ú	36	29.213	145.98281673586467	352.008	642.453	2372.549	19.85798047930423	22.867540459525372	21.074280983030867	5.369495889934804	14.382138907515596	5.553696217498739	-17.726767019177274	-26.612856029921936	21.93009169485179	34.41119002698562	30.89791617132807	26.06850585677428	30.89791617132807	-20.37106159341389	46.52678079929131	41.28528887130769	86.09912908488816	-3.009559980221141	1.7932594764945051	14.488484589369428	5.475841571788635	14.304284261805492	8.886089010744662	-12.481098332133833	3.513273855657552	-4.138414161922491	-8.967824476476281	42.30115328826568	20.106	5.017843185465925	5.362491623974979	5.363383860008354	5.363728690713957	62.24802061915625	0.014548684299176738
 archi-vowels-JSP.wav	ú	36	29.248	150.17004431374775	425.993	709.482	2290.064	24.038162961277568	32.99213457442773	26.991069849648248	4.628767602159325	16.29973947983578	13.488442797629137	-5.74329811381722	-20.796969720181963	25.579494346636782	40.58170345879671	37.86692914936737	29.09752388400408	35.81504230513553	-5.74329811381722	39.837386138480554	42.36847301119855	81.84638248663657	-8.953971613150163	6.001064724779482	19.409395359118243	7.738423481441789	10.54972016364843	15.053671606364743	-15.002209112159928	2.7147743094293375	-3.5180295373672976	-10.235547958498746	31.322792460454004	14.27	17.871844014241937	12.557237554219034	12.556429913716713	12.557104470934773	67.28737647596779	0.023555963397200792
 archi-vowels-JSP.wav	ú	36	29.283	167.89616498914225	356.213	873.618	1895.911	20.614588777324528	34.93317106602276	36.26062929990784	32.681998547459564	19.248107450545	9.87411295577964	-0.7087091177763691	-10.09131369437177	23.082774538877764	51.579544644648735	35.85289739194474	51.579544644648735	30.973862336309036	-0.7087091177763691	48.70004349615878	45.44021720842871	64.55629553585047	-14.31858228869823	-1.327458233885082	-12.067409770135036	1.3664813267795282	10.740475821544887	9.382604576595401	-28.49677010577097	15.726647252703998	-28.49677010577097	-7.891087797431272	23.791483656654133	18.157	21.24629977615346	19.39518582861116	19.38883097322152	19.387434158347194	76.9187071616108	0.06308400677582122
 archi-vowels-JSP.wav	ú	36	29.318	179.60342302212896	376.821	964.121	2271.492	21.481397749590155	31.649632370110005	23.975382150025645	29.80327766006483	19.126112066938425	14.17861652940476	1.6073347894370202	-1.6107105747299832	23.990917103520285	49.28020211530605	22.586656223058554	49.28020211530605	30.48946255356352	-1.3929566599985364	47.40239320146739	47.27588295647829	87.13033255701511	-10.16823462051985	7.67425022008436	-8.321879910474674	2.355285682651729	7.302781220185395	3.2180453641670033	-25.28928501178576	26.693545892247492	-25.28928501178576	-6.498545450043235	25.38387376351882	21.038	19.772098418652806	13.927752434029191	13.923279815880376	13.925280144398487	76.5693858391017	0.05834174453754972
 archi-vowels-JSP.wav	ú	36	29.353	184.69864715791255	402.284	965.11	2260.784	26.14548917410016	29.718272968649913	20.520441895460593	24.874719056235918	22.986678597476292	22.478026007202985	5.067380652410302	-8.638981203242516	28.500226697785035	45.52397242020466	20.651201188479448	45.52397242020466	35.577454414151276	8.193793100429026	45.307248372032376	47.88387999695556	87.53511399228506	-3.5727837945497534	9.19783107318932	1.2707701178642417	3.1588105766238677	3.667463166897175	13.706361855652817	-17.023745722419623	24.87277123172521	-17.023745722419623	-7.077227716366242	20.30643359735601	17.326	20.70029223876419	16.647934024617577	16.624451320553163	16.62483822148777	72.7655237537567	0.05346444366780758
archi-vowels-JSP.wav	ú	37	30.059	338.48646267961703	343.728	789.368	2461.172	17.820676305350233	-0.5836053421471519	0.8789830544780841	17.73701395511317	2.591741181006963	11.722700451332024	-17.729712301977823	-13.556278618534993	33.11753424897465	1.500858208417562	-27.98867049358371	33.11753424897465	11.788176280521544	-15.900626885812528	72.82688722171743	64.74795572245601	140.41379281247126	18.404281647497385	-1.462588396625236	0.08366235023706281	15.22893512434327	6.097975854018209	-4.1734336834428305	31.61667604055709	29.489528702001273	0	21.329357968453106	49.01816113478718	15.132	16.99262794427781	13.605978035418149	13.600478124431925	13.599817018836724	61.98386432304365	0.02084018436360006
 archi-vowels-JSP.wav	ú	37	30.088	326.592882979216	332.493	820.189	2449.322	24.73466656290058	15.829000790921402	9.512998078372227	24.64289049417537	15.77073979140389	9.438723941737564	-17.5974191269168	-11.52951354084447	39.353514252266386	15.349644534681051	-17.27562446750343	39.353514252266386	23.955695387797	-17.620649831489942	73.88956336582056	63.62708732496435	136.2116204033689	8.905665771979177	6.3160027125491744	0.09177606872520983	8.963926771496688	15.295942621163015	-6.067905586072332	24.003869717585335	32.62526900218448	0	15.397818864469386	56.97416408375633	21	22.30344016791587	22.010154778194668	22.004279468066443	22.003545847419232	68.14900092680178	0.044568509152728794
