file	label	intervaldID	t	f0	F1	F2	F3	H1c	H2c	H4c	A1c	A2c	A3c	H2Ku	H5Ku	H1u	H2u	H4u	A1u	A2u	A3u	B1	B2	B3	H1H2c	H2H4c	H1A1c	H1A2c	H1A3c	H2KH5Ku	H1H2u	H2H4u	H1A1u	H1A2u	H1A3u	CPP	HNR05	HNR15	HNR25	HNR35	intensity	soe
 archi-vowels-PSX.wav	í	35	28.915	254.46740161868033	458.319	2729.825	3330.695	39.866931790638944	26.97231815784418	17.430266379916098	19.806649290621404	30.202332122406432	25.251644659677154	8.594693220691422	14.01789854198649	43.10205825636131	39.02472559604236	6.880545038412539	39.396037730929685	25.187617548119828	21.491631332506262	49.60322244455226	145.16436759086827	214.0440717075817	12.894613632794762	9.542051777928084	20.06028250001754	9.664599668232512	14.61528713096179	-5.423205321295068	4.077332660318952	32.144180557629824	3.706020525431626	17.914440708241482	21.610426923855048	19.051	21.300354784693685	22.09464690272882	21.93995315726566	20.700334245783388	73.21929190037694	0.06653222524111302
 archi-vowels-PSX.wav	í	35	28.951	252.71226867681926	456.574	2675.626	3479.735	34.34212560660387	18.496621705206913	7.807350214276841	11.200728607433177	19.353130432777462	20.502358698215915	-2.046264454384753	1.6162091036282398	37.55570958453837	30.790380235710174	-2.637680020379864	30.790380235710174	14.814341449495238	12.643787883444134	49.460220344661934	139.1329911765678	231.98899638520325	15.84550390139696	10.689271490930071	23.141396999170695	14.98899517382641	13.839766908387958	-3.6624735580129926	6.765329348828196	33.428060256090035	6.765329348828196	22.741368135043132	24.911921701094236	16.2	18.177191885941365	16.274245135763692	16.234382642334296	15.278870758302274	67.64901825467311	0.03497509971092322
 archi-vowels-PSX.wav	í	35	28.986	239.57183876079478	296.568	2648.8	3432.311	20.896776766688166	16.717483922721595	11.326363792871721	16.136837447296397	15.182009570568873	17.699881237905224	-8.77663293645641	-6.428665803216535	28.853767742160397	12.828919851044152	-6.825535452290775	28.853767742160397	3.591610896696741	3.089402852171082	70.33607253091095	132.6722219614698	219.6838516517244	4.1792928439665715	5.391120129849874	4.759939319391769	5.714767196119293	3.1968955287829424	-2.3479671332398757	16.024847891116245	19.654455303334927	0	25.262156845463657	25.764364889989317	0	19.653107592612248	19.17211274446849	19.10169817740908	17.204594228112676	59.31945920918936	0.01487003581646656
archi-vowels-PSX.wav	í	36	29.567	218.10947000500417	421.681	2556.017	3145.372	41.97919899365872	29.859199206588702	24.608331948116017	28.34299316362482	31.5227958556829	19.181920424570848	13.033335236537333	14.405408735371896	44.71115725609168	47.589077614273165	15.399693152012397	47.589077614273165	27.38284378373907	15.64278906744625	47.435806305234664	118.18523655607619	176.82638543158546	12.119999787070018	5.2508672584726845	13.636205830033902	10.456403137975819	22.797278569087872	-1.3720734988345633	-2.877920358181484	32.18938446226077	-2.877920358181484	17.32831347235261	29.06836818864543	21.338	28.176729711880114	27.604732413350344	27.04017398246155	23.568916080890155	76.44227735118334	0.05449134342613154
 archi-vowels-PSX.wav	í	36	29.596	209.9690531989051	407.816	2645.787	3280.851	41.09513559925489	30.64005277672748	27.096089891704228	29.524562700771348	37.3742909148499	30.008601934117642	10.4122513817586	7.246647148774418	43.78710017798345	48.415105174929984	17.838090761629743	48.415105174929984	31.931979852372393	24.608079234572926	47.63224583638802	123.85581119398134	188.3885521912294	10.455082822527409	3.5439628850232516	11.57057289848354	3.7208446844049874	11.086533665137246	3.1656042329841814	-4.628004996946537	30.57701441330024	-4.628004996946537	11.855120325611054	19.17902094341052	22.079	17.654751265912378	17.369670250072517	17.1669048715733	15.159201469429233	76.74897152090074	0.04993778305894849
 archi-vowels-PSX.wav	í	36	29.625	189.6239634491076	389.489	2737.736	3307.639	35.50270152899802	34.65515018392689	27.917986649949313	34.008973889958526	31.855607952749363	27.18949107382442	6.071705383777683	9.791494654973402	37.85987340072677	52.563501010401474	19.72006417413105	52.563501010401474	25.15216357916335	22.549103516765356	47.12444982298273	126.03027286587033	182.32482808120287	0.8475513450711247	6.737163533977579	1.4937276390394914	3.647093576248654	8.313210455173596	-3.719789271195719	-14.703627609674705	32.84343683627043	-14.703627609674705	12.70770982156342	15.310769883961413	17.37	13.332791610595132	13.049827186692484	13.040113121901832	12.668132636114018	77.75514209038042	0.02397831289096257
 archi-vowels-PSX.wav	í	36	29.655	176.40466201794987	364.717	2729.63	3269.801	31.17462983638851	26.085724977898465	18.423786104993916	25.28246221798683	30.955628817351574	26.988077539168494	-2.778921830518783	6.405932444570754	33.48466571946685	42.98794733491356	10.287705495479225	42.98794733491356	23.455147477064177	22.24546318531585	48.570240065933795	121.26411300235844	172.54949136442883	5.0889048584900465	7.66193887290455	5.8921676184016825	0.2190010190369378	4.186552297220018	-9.184854275089538	-9.50328161544671	32.700241839434334	-9.50328161544671	10.02951824240267	11.239202534150998	15.881	2.584271035796919	2.2692035504620525	2.2611516446339572	1.8856945698996412	70.3553219821554	0.019581170866218807
 archi-vowels-PSX.wav	í	36	29.684	158.12473265570915	372.217	2667.925	3030.158	28.065930693033362	15.04480708923392	-2.0074127751295645	15.660046991073258	17.58287502894532	8.703979525256553	-3.7448409180464157	-3.188564290363118	29.801656245595215	25.652219299965115	-7.014638778807276	34.13861263759777	11.425817347038867	10.100225151145619	45.3949811702718	110.67775264981606	141.8670933154161	13.021123603799442	17.052219864363487	12.405883701960104	10.483055664088042	19.36195116777681	-0.5562766276832978	4.1494369456301	32.66685807877239	-4.336956392002552	18.375838898556346	19.701431094449596	15.391	2.9829676975001247	2.5320169480099874	2.4768740065003776	8.150021643535027	60.97245593332307	0.019421470599602236
archi-vowels-PSX.wav	íˤ	37	30.322	286.5521767376464	476.145	2672.873	3358.002	38.18032139822842	32.2321069543826	18.577863866926574	19.906178174434935	37.680707535585015	35.20527268303602	15.937536460563615	16.771358205859993	42.12714581298389	39.323475234152255	6.779571867037157	39.323475234152255	33.321444155698806	29.901781816569066	52.76487262478383	148.79800423292653	232.15084140049328	5.948214443845821	13.654243087456027	18.274143223793487	0.49961386264340746	2.9750487151924006	-0.8338217452963779	2.8036705788316354	32.5439033671151	2.8036705788316354	8.805701657285084	12.225363996414824	17.097	5.594171446671638	7.737685343077177	7.761916678231644	5.1580772839448406	72.90123382474225	0.03135572889243853
 archi-vowels-PSX.wav	íˤ	37	30.364	280.03612415192475	342.222	2816.115	3329.273	43.482868495452635	42.44533129975766	26.72347402585495	34.99871612918557	45.28398399022424	42.207327348321314	17.72462454709354	27.081539195495388	52.194024212556094	38.282800655430286	8.573711306493502	49.55982136626902	33.8923038761413	34.65479465240933	65.5140651850641	162.53351117754187	225.39260420783728	1.0375371956949735	15.72185727390271	8.484152366267068	-1.801115494771608	1.275541147131321	-9.356914648401848	13.911223557125808	29.709089348936786	2.6342028462870744	18.301720336414796	17.539229560146765	24.119	24.61821086257141	24.07922350445125	23.94379742094258	19.51236031268524	79.41400498717148	0.0904298209222935
 archi-vowels-PSX.wav	íˤ	37	30.407	236.07172031835518	409.901	2896.472	3353.827	40.787428222274436	30.989610099411884	19.698044910280217	21.89149795230503	36.31600145800486	30.633807152444188	11.686894612998156	17.50425330937256	44.283254895333435	40.31671545786766	8.035978948278036	40.31671545786766	28.149644654335155	28.149644654335155	50.33404637024997	156.62750496158452	208.51458404794587	9.797818122862552	11.291565189131667	18.895930269969405	4.471426764269573	10.153621069830248	-5.817358696374406	3.9665394374657765	32.28073650958962	3.9665394374657765	16.13361024099828	16.13361024099828	16.606	11.793234252637419	11.866208347616789	11.803458339060827	9.449263684084313	74.44460014587818	0.07253248631702887
